Date,Open,High,Low,Close,Adj Close,Volume
2022-04-07,75.11000061035156,76.55999755859375,75.0,75.87000274658203,75.52913665771484,745200
2022-04-08,75.81999969482422,76.02999877929688,73.69000244140625,73.75,73.41865539550781,607800
2022-04-11,73.55999755859375,74.02999877929688,73.31999969482422,73.5999984741211,73.26933288574219,595600
2022-04-12,73.68000030517578,74.37999725341797,72.58000183105469,72.6500015258789,72.32360076904297,793600
2022-04-13,72.66999816894531,73.5999984741211,72.5,73.5,73.2252197265625,563800
2022-04-14,73.97000122070312,73.97000122070312,72.18000030517578,73.12000274658203,72.84664154052734,296900
2022-04-18,72.9000015258789,74.2300033569336,72.9000015258789,73.13999938964844,72.86656188964844,624900
2022-04-19,73.19999694824219,75.80000305175781,73.11000061035156,75.13999938964844,74.85908508300781,615100
2022-04-20,75.44999694824219,75.56999969482422,74.72000122070312,75.4800033569336,75.19781494140625,371900
2022-04-21,75.83999633789062,76.80000305175781,75.26000213623047,75.5,75.21772766113281,755400
2022-04-22,75.69000244140625,75.69000244140625,73.5,73.58000183105469,73.3049087524414,472800
2022-04-25,73.0,74.93000030517578,73.0,74.62999725341797,74.35099792480469,713200
2022-04-26,74.68000030517578,74.68000030517578,72.31999969482422,72.87000274658203,72.59757232666016,619300
2022-04-27,72.72000122070312,73.63999938964844,72.62999725341797,73.16000366210938,72.88648986816406,427300
2022-04-28,73.05000305175781,73.56999969482422,72.55000305175781,72.9000015258789,72.6274642944336,402000
2022-04-29,72.30000305175781,72.66999816894531,71.25,71.41999816894531,71.15299224853516,373300
2022-05-02,71.4000015258789,72.37999725341797,71.01000213623047,71.55000305175781,71.28250885009766,469300
2022-05-03,71.61000061035156,72.25,71.2300033569336,71.8499984741211,71.58138275146484,485700
2022-05-04,71.80999755859375,72.4800033569336,71.12999725341797,71.98999786376953,71.72087097167969,393600
2022-05-05,71.68000030517578,72.06999969482422,69.81999969482422,70.45999908447266,70.19657897949219,418800
2022-05-06,70.4000015258789,70.87999725341797,69.31999969482422,70.54000091552734,70.27628326416016,663500
2022-05-09,69.7699966430664,70.87999725341797,69.7699966430664,70.16999816894531,69.90765380859375,642000
2022-05-10,71.0199966430664,71.18000030517578,69.52999877929688,69.73999786376953,69.4792709350586,688800
2022-05-11,69.4800033569336,71.0,67.86000061035156,68.12000274658203,67.8653335571289,947600
2022-05-12,67.69999694824219,70.73999786376953,67.69999694824219,70.54000091552734,70.27628326416016,805300
2022-05-13,70.68000030517578,71.7699966430664,70.62000274658203,71.44000244140625,71.17292022705078,499700
2022-05-16,71.4800033569336,72.93000030517578,70.97000122070312,71.97000122070312,71.70094299316406,434000
2022-05-17,72.58000183105469,72.58000183105469,70.87000274658203,71.11000061035156,70.84416198730469,562500
2022-05-18,70.01000213623047,70.16000366210938,64.79000091552734,65.91999816894531,65.67355346679688,1455600
2022-05-19,65.41999816894531,66.08999633789062,64.87999725341797,66.0199966430664,65.7731704711914,691800
2022-05-20,66.52999877929688,68.37000274658203,66.08000183105469,68.30000305175781,68.0446548461914,1040000
2022-05-24,68.20999908447266,68.98999786376953,67.05999755859375,68.18000030517578,67.92510986328125,510200
2022-05-25,67.47000122070312,70.1500015258789,67.47000122070312,68.69000244140625,68.4332046508789,619000
2022-05-26,69.68000030517578,70.86000061035156,68.87000274658203,70.12000274658203,69.85786437988281,553400
2022-05-27,70.43000030517578,71.70999908447266,69.88999938964844,71.41000366210938,71.1430435180664,906000
2022-05-30,71.94000244140625,73.51000213623047,71.29000091552734,72.2699966430664,71.99980926513672,303000
2022-05-31,72.5,73.58999633789062,71.51000213623047,73.36000061035156,73.08573150634766,1340500
2022-06-01,73.26000213623047,73.4000015258789,71.69000244140625,71.98999786376953,71.72087097167969,412300
2022-06-02,72.58999633789062,74.88999938964844,71.47000122070312,71.83999633789062,71.57141876220703,732300
2022-06-03,71.48999786376953,71.62999725341797,69.98999786376953,70.12000274658203,69.85786437988281,656800
2022-06-06,70.26000213623047,70.55000305175781,69.55000305175781,69.80000305175781,69.53905487060547,727000
2022-06-07,69.66000366210938,69.87000274658203,68.9000015258789,69.80999755859375,69.54901123046875,594400
2022-06-08,71.48999786376953,73.5199966430664,71.25,73.48999786376953,73.21524810791016,1313300
2022-06-09,71.61000061035156,74.05999755859375,71.61000061035156,72.7699966430664,72.49794006347656,697900
2022-06-10,72.43000030517578,72.56999969482422,71.19999694824219,71.43000030517578,71.16295623779297,889400
2022-06-13,70.22000122070312,72.02999877929688,70.12000274658203,71.76000213623047,71.4917221069336,795600
2022-06-14,71.55999755859375,73.0199966430664,70.91999816894531,72.27999877929688,72.00977325439453,859900
2022-06-15,72.5999984741211,73.33000183105469,71.63999938964844,72.44000244140625,72.16918182373047,667800
2022-06-16,71.80000305175781,72.0199966430664,70.1500015258789,70.45999908447266,70.19657897949219,597900
2022-06-17,70.58999633789062,72.3499984741211,70.47000122070312,71.98999786376953,71.72087097167969,1883900
2022-06-20,72.25,73.62000274658203,72.19999694824219,73.12000274658203,72.84664154052734,360100
2022-06-21,73.30000305175781,75.08000183105469,73.1500015258789,73.5999984741211,73.32484436035156,804300
2022-06-22,73.30000305175781,75.20999908447266,72.51000213623047,74.30000305175781,74.0222396850586,663800
2022-06-23,74.30000305175781,75.02999877929688,73.7300033569336,74.2300033569336,73.95248413085938,652300
2022-06-24,74.37000274658203,75.25,73.9800033569336,74.94999694824219,74.66979217529297,563900
2022-06-27,75.04000091552734,76.11000061035156,74.4800033569336,75.76000213623047,75.47676849365234,890300
2022-06-28,76.04000091552734,76.63999938964844,74.80999755859375,75.01000213623047,74.72957611083984,879500
2022-06-29,74.95999908447266,75.30000305175781,74.19999694824219,74.98999786376953,74.70964050292969,817200
2022-06-30,74.19999694824219,74.87000274658203,73.37999725341797,74.12000274658203,73.84290313720703,962000
2022-07-04,74.08999633789062,76.08999633789062,74.08999633789062,75.48999786376953,75.207763671875,358200
2022-07-05,75.5,76.48999786376953,75.5,76.27999877929688,75.99481964111328,660400
2022-07-06,76.5,77.41000366210938,74.08000183105469,74.43000030517578,74.15174102783203,775800
2022-07-07,74.48999786376953,76.36000061035156,74.19000244140625,76.30000305175781,76.07096862792969,666500
2022-07-08,76.25,78.41000366210938,75.94000244140625,78.29000091552734,78.05499267578125,892500
2022-07-11,78.04000091552734,78.04000091552734,76.70999908447266,77.13999938964844,76.90843963623047,624000
2022-07-12,77.23999786376953,77.55000305175781,75.2699966430664,75.54000091552734,75.31324768066406,787200
2022-07-13,75.29000091552734,77.05000305175781,74.69999694824219,76.47000122070312,76.2404556274414,709300
2022-07-14,76.5199966430664,77.22000122070312,75.76000213623047,76.6500015258789,76.41991424560547,553000
2022-07-15,76.87999725341797,77.44000244140625,76.19000244140625,76.19999694824219,75.97126007080078,457700
2022-07-18,76.69999694824219,77.45999908447266,76.06999969482422,76.7699966430664,76.53955078125,555300
2022-07-19,77.0999984741211,77.38999938964844,75.86000061035156,76.08000183105469,75.85162353515625,435500
2022-07-20,75.95999908447266,76.4800033569336,75.0,76.37000274658203,76.14076232910156,573000
2022-07-21,76.18000030517578,77.1500015258789,75.69000244140625,76.8499984741211,76.61930847167969,423800
2022-07-22,76.94999694824219,77.73999786376953,76.61000061035156,77.0,76.76885986328125,319900
2022-07-25,77.12999725341797,77.45999908447266,76.77999877929688,77.44999694824219,77.21751403808594,293300
2022-07-26,77.4000015258789,77.4000015258789,76.38999938964844,77.02999877929688,76.79878234863281,471700
2022-07-27,77.19000244140625,78.08999633789062,76.93000030517578,77.9000015258789,77.6661605834961,468100
2022-07-28,77.94999694824219,79.5999984741211,77.62000274658203,78.31999969482422,78.08490753173828,555700
2022-07-29,78.31999969482422,78.58000183105469,77.41999816894531,77.61000061035156,77.37702941894531,619900
2022-08-02,77.61000061035156,78.08000183105469,76.30000305175781,76.4000015258789,76.17066192626953,718800
2022-08-03,76.5,77.0999984741211,76.06999969482422,76.27999877929688,76.05101776123047,570100
2022-08-04,76.5999984741211,77.7699966430664,76.04000091552734,77.63999938964844,77.40693664550781,1008400
2022-08-05,77.62999725341797,77.62999725341797,75.37000274658203,76.01000213623047,75.7818374633789,354500
2022-08-08,76.0199966430664,76.73999786376953,75.7300033569336,76.06999969482422,75.8416519165039,622400
2022-08-09,75.98999786376953,76.66999816894531,75.81999969482422,76.44999694824219,76.22052001953125,338900
2022-08-10,76.9000015258789,78.44999694824219,76.87000274658203,78.19999694824219,77.96525573730469,478700
2022-08-11,78.5,79.20999908447266,78.41999816894531,78.7699966430664,78.5335464477539,505800
2022-08-12,78.88999938964844,79.33000183105469,78.55999755859375,79.25,79.01211547851562,424000
2022-08-15,79.26000213623047,81.79000091552734,79.06999969482422,81.16000366210938,80.9163818359375,513100
2022-08-16,80.86000061035156,82.61000061035156,80.75,82.2300033569336,81.98316192626953,478700
2022-08-17,82.0,83.44000244140625,81.6500015258789,81.77999877929688,81.53451538085938,892400
2022-08-18,81.83000183105469,81.98999786376953,80.22000122070312,80.7300033569336,80.4876708984375,524900
2022-08-19,80.36000061035156,81.0,80.19999694824219,80.3499984741211,80.10881042480469,514600
2022-08-22,79.8499984741211,81.54000091552734,79.70999908447266,81.4800033569336,81.23542022705078,428100
2022-08-23,81.0,81.93000030517578,80.95999908447266,81.68000030517578,81.43482208251953,381300
2022-08-24,81.77999877929688,82.86000061035156,81.75,81.95999908447266,81.71397399902344,468800
2022-08-25,82.12000274658203,82.19999694824219,80.69999694824219,82.0999984741211,81.85354614257812,363900
2022-08-26,82.02999877929688,82.4800033569336,80.37000274658203,80.4800033569336,80.23841857910156,313200
2022-08-29,80.33000183105469,81.37999725341797,80.33000183105469,81.12999725341797,80.88645935058594,377600
2022-08-30,81.30999755859375,81.80000305175781,80.47000122070312,81.20999908447266,80.96621704101562,418200
2022-08-31,81.75,82.69000244140625,79.73999786376953,79.9800033569336,79.73992156982422,1048000
2022-09-01,79.55000305175781,80.52999877929688,79.19999694824219,80.3499984741211,80.10881042480469,501300
2022-09-02,80.83000183105469,81.54000091552734,79.8499984741211,80.29000091552734,80.04898834228516,461600
2022-09-06,80.31999969482422,81.70999908447266,79.9800033569336,80.08999633789062,79.84957885742188,641700
2022-09-07,80.0,80.19999694824219,79.2300033569336,80.04000091552734,79.79974365234375,520500
2022-09-08,80.05999755859375,80.19999694824219,77.94999694824219,79.5,79.2613525390625,518400
2022-09-09,81.61000061035156,83.23999786376953,80.19000244140625,80.58999633789062,80.34808349609375,948700
2022-09-12,81.27999877929688,81.29000091552734,77.79000091552734,78.91999816894531,78.68309783935547,1022500
2022-09-13,78.01000213623047,78.66000366210938,76.79000091552734,77.13999938964844,76.90843963623047,846200
2022-09-14,77.25,78.18000030517578,76.4000015258789,76.69999694824219,76.46975708007812,635500
2022-09-15,76.69999694824219,77.7300033569336,76.05000305175781,76.22000122070312,75.9912109375,641400
2022-09-16,75.62000274658203,77.01000213623047,75.02999877929688,76.75,76.51961517333984,1613300
2022-09-19,76.44999694824219,78.93000030517578,76.08999633789062,78.62000274658203,78.38400268554688,651300
2022-09-20,78.51000213623047,78.83999633789062,77.73999786376953,78.5,78.26435852050781,1020000
2022-09-21,78.8499984741211,78.8499984741211,77.01000213623047,77.04000091552734,76.80874633789062,478000
2022-09-22,77.0,78.0199966430664,76.47000122070312,76.66999816894531,76.43985748291016,691100
2022-09-23,76.0999984741211,78.04000091552734,76.0199966430664,76.5199966430664,76.2903060913086,1064100
2022-09-26,76.12999725341797,76.63999938964844,75.62999725341797,76.30999755859375,76.0809326171875,577100
2022-09-27,76.4800033569336,77.69000244140625,76.25,77.45999908447266,77.22748565673828,984100
2022-09-28,77.73999786376953,79.01000213623047,77.58999633789062,78.63999938964844,78.40393829345703,708900
2022-09-29,78.68000030517578,79.16999816894531,77.91000366210938,79.01000213623047,78.7728271484375,736900
2022-09-30,79.19000244140625,79.4000015258789,78.5199966430664,79.30000305175781,79.06195831298828,1000400
2022-10-03,79.55000305175781,81.41000366210938,79.30000305175781,81.05000305175781,80.80670928955078,924700
2022-10-04,81.5999984741211,83.08999633789062,81.3499984741211,82.95999908447266,82.71097564697266,1344100
2022-10-05,82.55999755859375,83.94999694824219,82.3499984741211,83.58000183105469,83.32910919189453,704500
2022-10-06,83.58999633789062,83.66999816894531,81.27999877929688,81.70999908447266,81.51836395263672,1887500
2022-10-07,81.43000030517578,82.52999877929688,80.63999938964844,81.2699966430664,81.07939147949219,605000
2022-10-11,80.73999786376953,81.87999725341797,80.5199966430664,80.69999694824219,80.51072692871094,992500
2022-10-12,80.97000122070312,81.44000244140625,79.76000213623047,80.43000030517578,80.24137115478516,702900
2022-10-13,79.5,81.68000030517578,79.19999694824219,81.26000213623047,81.06942749023438,627700
2022-10-14,82.29000091552734,82.30999755859375,79.83999633789062,79.95999908447266,79.77246856689453,557500
2022-10-17,80.5,81.41000366210938,79.95999908447266,80.04000091552734,79.85228729248047,705100
2022-10-18,80.75,81.11000061035156,79.58999633789062,81.08999633789062,80.89981842041016,642900
2022-10-19,80.94999694824219,80.94999694824219,79.7699966430664,80.22000122070312,80.0318603515625,384400
2022-10-20,80.3499984741211,80.5999984741211,78.80999755859375,78.98999786376953,78.80474090576172,407800
2022-10-21,79.19999694824219,80.12000274658203,78.8499984741211,79.95999908447266,79.77246856689453,540100
2022-10-24,80.16000366210938,81.2699966430664,79.75,80.87999725341797,80.69031524658203,413100
2022-10-25,80.83000183105469,82.5999984741211,80.68000030517578,82.0,81.80768585205078,569800
2022-10-26,82.0,82.66999816894531,81.30999755859375,81.7300033569336,81.53831481933594,499300
2022-10-27,81.56999969482422,82.5999984741211,81.55999755859375,81.69999694824219,81.50838470458984,589700
2022-10-28,81.62999725341797,82.33999633789062,81.31999969482422,82.33000183105469,82.13690948486328,364200
2022-10-31,82.20999908447266,82.72000122070312,80.61000061035156,80.94999694824219,80.76014709472656,815500
2022-11-01,81.70999908447266,81.9800033569336,80.2699966430664,80.62999725341797,80.44090270996094,451000
2022-11-02,80.72000122070312,81.33999633789062,79.69000244140625,79.73999786376953,79.55298614501953,333400
2022-11-03,79.5,80.66999816894531,79.5,80.31999969482422,80.13162231445312,295300
2022-11-04,80.33000183105469,80.9800033569336,79.30999755859375,79.41000366210938,79.22376251220703,347600
2022-11-07,80.11000061035156,80.69000244140625,79.63999938964844,79.98999786376953,79.80239868164062,364500
2022-11-08,80.06999969482422,80.75,78.6500015258789,78.68000030517578,78.49546813964844,502800
2022-11-09,78.66000366210938,79.5,78.20999908447266,78.33999633789062,78.15626525878906,432100
2022-11-10,80.06999969482422,81.37000274658203,79.11000061035156,81.31999969482422,81.12928009033203,595700
2022-11-11,81.55000305175781,81.55000305175781,77.23999786376953,77.33999633789062,77.15861511230469,849100
2022-11-14,77.5,79.19000244140625,76.97000122070312,76.98999786376953,76.80943298339844,938800
2022-11-15,77.91999816894531,78.08000183105469,76.12999725341797,76.18000030517578,76.00133514404297,997000
2022-11-16,76.41999816894531,77.54000091552734,75.3499984741211,77.47000122070312,77.28831481933594,900600
2022-11-17,76.8499984741211,78.18000030517578,76.36000061035156,76.72000122070312,76.54007720947266,497000
2022-11-18,77.2300033569336,77.86000061035156,76.80999755859375,77.69999694824219,77.51776885986328,637500
2022-11-21,78.25,79.5199966430664,78.12000274658203,79.36000061035156,79.17388153076172,686000
2022-11-22,79.44000244140625,80.08999633789062,78.48999786376953,79.61000061035156,79.42329406738281,490400
2022-11-23,79.70999908447266,81.20999908447266,79.58000183105469,79.86000061035156,79.67271423339844,538200
2022-11-24,79.86000061035156,80.86000061035156,79.86000061035156,80.31999969482422,80.13162231445312,150000
2022-11-25,80.62999725341797,81.30999755859375,79.80000305175781,80.75,80.56061553955078,260700
2022-11-28,80.66999816894531,82.81999969482422,80.66999816894531,82.29000091552734,82.09700775146484,596600
2022-11-29,82.33000183105469,82.33000183105469,80.36000061035156,81.44000244140625,81.2490005493164,461200
2022-11-30,81.62000274658203,82.4000015258789,81.0,82.33000183105469,82.13690948486328,2423000
2022-12-01,81.9000015258789,83.05999755859375,81.3499984741211,82.8499984741211,82.65569305419922,811900
2022-12-02,82.7300033569336,84.29000091552734,82.06999969482422,83.79000091552734,83.5934829711914,670000
2022-12-05,84.0,84.25,81.62999725341797,81.69000244140625,81.49842071533203,576000
2022-12-06,81.69000244140625,81.79000091552734,79.62999725341797,79.83999633789062,79.65275573730469,764000
2022-12-07,81.5,84.79000091552734,79.87000274658203,84.0,83.8030014038086,1255800
2022-12-08,84.41999816894531,85.87999725341797,83.62000274658203,85.48999786376953,85.28950500488281,1203400
2022-12-09,85.02999877929688,85.02999877929688,82.33999633789062,82.43000030517578,82.23667907714844,580700
2022-12-12,82.48999786376953,82.83999633789062,80.91999816894531,81.01000213623047,80.82000732421875,1116200
2022-12-13,81.0999984741211,81.25,79.69000244140625,79.75,79.5629653930664,1219100
2022-12-14,79.75,81.52999877929688,79.2699966430664,81.06999969482422,80.87986755371094,915700
2022-12-15,80.87000274658203,81.18000030517578,79.37999725341797,80.4000015258789,80.21144104003906,673100
2022-12-16,80.0,81.8499984741211,79.45999908447266,81.0,80.81002807617188,1775500
2022-12-19,81.2699966430664,81.77999877929688,80.01000213623047,80.12999725341797,79.94207763671875,888400
2022-12-20,79.51000213623047,80.37999725341797,78.9000015258789,79.25,79.06414031982422,673900
2022-12-21,79.37999725341797,81.38999938964844,79.37999725341797,80.41000366210938,80.2214126586914,529500
2022-12-22,80.04000091552734,80.36000061035156,79.19000244140625,79.9800033569336,79.79242706298828,354000
2022-12-23,79.8499984741211,80.04000091552734,79.0,80.0,79.8123779296875,205800
2022-12-28,79.05999755859375,81.5,79.05999755859375,80.83999633789062,80.65040588378906,509200
2022-12-29,81.0,81.29000091552734,79.86000061035156,79.94000244140625,79.75251770019531,326100
2022-12-30,79.70999908447266,80.0,78.80000305175781,79.19000244140625,79.00428009033203,691400
2023-01-03,79.38999938964844,80.52999877929688,79.38999938964844,79.86000061035156,79.67271423339844,412600
2023-01-04,80.12999725341797,80.30000305175781,79.16999816894531,80.05999755859375,79.87223815917969,437700
2023-01-05,79.98999786376953,80.91000366210938,79.36000061035156,80.33999633789062,80.20668029785156,504200
2023-01-06,80.19999694824219,82.97000122070312,80.19999694824219,82.91999816894531,82.78240203857422,688100
2023-01-09,82.88999938964844,83.06999969482422,81.58999633789062,81.93000030517578,81.7940444946289,619500
2023-01-10,81.93000030517578,82.06999969482422,80.61000061035156,81.37000274658203,81.23497772216797,452800
2023-01-11,81.55999755859375,82.02999877929688,80.54000091552734,81.91000366210938,81.77407836914062,651700
2023-01-12,81.73999786376953,81.94999694824219,80.41999816894531,80.88999938964844,80.75576782226562,749300
2023-01-13,80.75,82.55000305175781,80.54000091552734,81.79000091552734,81.6542739868164,554100
2023-01-16,81.5,83.16000366210938,81.48999786376953,83.0,82.86227416992188,252600
2023-01-17,82.68000030517578,83.4800033569336,82.11000061035156,82.6500015258789,82.51284790039062,627100
2023-01-18,82.68000030517578,83.16000366210938,82.08999633789062,82.2300033569336,82.09355163574219,787800
2023-01-19,82.0,82.25,80.9000015258789,81.4000015258789,81.26492309570312,753500
2023-01-20,81.52999877929688,82.7699966430664,81.52999877929688,82.62999725341797,82.49288177490234,463600
2023-01-23,82.9000015258789,83.80999755859375,82.33000183105469,83.33999633789062,83.20169830322266,610500
2023-01-24,83.33999633789062,85.41000366210938,83.25,85.18000030517578,85.03865051269531,521100
2023-01-25,84.86000061035156,85.72000122070312,84.05000305175781,84.26000213623047,84.12018585205078,681200
2023-01-26,84.66000366210938,84.66000366210938,82.38999938964844,82.47000122070312,82.3331527709961,477500
2023-01-27,82.4800033569336,82.5999984741211,79.87999725341797,80.25,80.11682891845703,1105400
2023-01-30,80.23999786376953,80.94000244140625,79.80999755859375,80.16999816894531,80.0369644165039,908100
2023-01-31,80.30000305175781,80.88999938964844,78.91999816894531,79.56999969482422,79.43795776367188,925400
2023-02-01,79.37000274658203,80.06999969482422,78.6500015258789,79.9000015258789,79.76741790771484,1054000
2023-02-02,79.7699966430664,80.75,79.13999938964844,79.20999908447266,79.07855224609375,971400
2023-02-03,79.05999755859375,79.3499984741211,78.5,79.25,79.11849212646484,775600
2023-02-06,79.1500015258789,79.2300033569336,78.3499984741211,78.52999877929688,78.3996810913086,650200
2023-02-07,78.12000274658203,78.62999725341797,77.79000091552734,78.08999633789062,77.96041107177734,486400
2023-02-08,78.0,79.30999755859375,77.70999908447266,79.11000061035156,78.97872161865234,545200
2023-02-09,79.44000244140625,79.80000305175781,78.54000091552734,78.94999694824219,78.81898498535156,1036500
2023-02-10,78.87000274658203,79.2300033569336,78.06999969482422,78.91000366210938,78.77906036376953,419000
2023-02-13,79.0,80.02999877929688,79.0,79.44999694824219,79.31815338134766,493300
2023-02-14,79.01000213623047,79.30000305175781,77.94000244140625,78.94000244140625,78.80901336669922,748000
2023-02-15,78.51000213623047,80.01000213623047,78.2699966430664,79.88999938964844,79.75743103027344,461700
2023-02-16,79.58999633789062,80.0,79.19999694824219,79.25,79.11849212646484,406500
2023-02-17,79.19999694824219,80.01000213623047,79.0999984741211,79.91999816894531,79.7873764038086,327300
2023-02-21,79.2699966430664,79.54000091552734,77.97000122070312,78.26000213623047,78.13013458251953,585800
2023-02-22,78.44999694824219,79.16000366210938,78.1500015258789,78.68000030517578,78.5494384765625,477700
2023-02-23,78.80000305175781,79.51000213623047,78.43000030517578,78.94999694824219,78.81898498535156,724200
2023-02-24,78.69999694824219,79.44999694824219,77.91000366210938,79.36000061035156,79.22830963134766,350100
2023-02-27,79.62000274658203,79.98999786376953,79.16999816894531,79.20999908447266,79.07855224609375,352900
2023-02-28,78.91999816894531,78.97000122070312,78.4800033569336,78.81999969482422,78.68920135498047,628800
2023-03-01,78.69999694824219,78.86000061035156,77.9000015258789,77.97000122070312,77.84061431884766,848600
2023-03-02,77.38999938964844,77.55999755859375,76.06999969482422,76.5,76.37305450439453,1170800
2023-03-03,76.75,77.79000091552734,76.54000091552734,76.94999694824219,76.82230377197266,631000
2023-03-06,77.0,78.58000183105469,76.88999938964844,77.77999877929688,77.65093231201172,636800
2023-03-07,78.01000213623047,78.41999816894531,77.55000305175781,77.77999877929688,77.65093231201172,426500
2023-03-08,77.77999877929688,77.87999725341797,76.55999755859375,76.6500015258789,76.52281188964844,506600
2023-03-09,76.66999816894531,78.04000091552734,76.66999816894531,77.11000061035156,76.98204803466797,660800
2023-03-10,77.0999984741211,77.95999908447266,77.02999877929688,77.25,77.12181091308594,483600
2023-03-13,77.12000274658203,77.94000244140625,75.52999877929688,75.94999694824219,75.82395935058594,752200
2023-03-14,76.30000305175781,76.9800033569336,75.01000213623047,75.58999633789062,75.46456146240234,804900
2023-03-15,75.5,76.16000366210938,74.36000061035156,75.75,75.62429809570312,807900
2023-03-16,75.9800033569336,77.68000030517578,75.4800033569336,77.58999633789062,77.46124267578125,660800
2023-03-17,76.94999694824219,78.02999877929688,76.66000366210938,77.93000030517578,77.80067443847656,1453600
2023-03-20,77.7300033569336,78.58999633789062,77.4000015258789,78.44999694824219,78.31980895996094,359200
2023-03-21,78.5199966430664,79.12999725341797,76.25,77.2300033569336,77.10184478759766,594000
2023-03-22,77.19999694824219,78.43000030517578,77.19000244140625,77.94999694824219,77.82064056396484,324300
2023-03-23,77.94000244140625,78.91999816894531,77.69000244140625,78.0999984741211,77.97039794921875,421500
2023-03-24,78.27999877929688,79.13999938964844,78.08000183105469,78.72000122070312,78.58937072753906,381300
2023-03-27,78.69999694824219,79.0,77.97000122070312,78.11000061035156,77.98038482666016,510000
2023-03-28,78.48999786376953,78.98999786376953,77.77999877929688,78.5,78.36973571777344,327200
2023-03-29,81.19999694824219,81.38999938964844,78.83000183105469,80.47000122070312,80.33646392822266,862100
2023-03-30,80.0,80.97000122070312,79.26000213623047,80.8499984741211,80.71583557128906,890300
2023-03-31,80.87999725341797,82.52999877929688,80.33000183105469,80.7699966430664,80.6359634399414,1099300
2023-04-03,80.13999938964844,81.44999694824219,80.13999938964844,80.87000274658203,80.73580932617188,1116700
2023-04-04,80.68000030517578,82.11000061035156,80.4800033569336,81.47000122070312,81.33480834960938,691000
2023-04-05,81.41999816894531,82.48999786376953,81.19000244140625,81.97000122070312,81.833984375,826800
2023-04-06,81.69999694824219,82.7699966430664,81.69999694824219,82.26000213623047,82.12349700927734,555800
2023-04-10,82.0,82.29000091552734,81.6500015258789,82.18000030517578,82.04363250732422,521700
2023-04-11,82.0999984741211,82.9800033569336,81.94000244140625,82.41999816894531,82.28323364257812,679400
2023-04-12,82.58000183105469,82.77999877929688,81.8499984741211,81.94000244140625,81.80403137207031,584200
2023-04-13,81.88999938964844,82.20999908447266,81.30000305175781,81.81999969482422,81.75506591796875,877600
2023-04-14,81.7699966430664,82.8499984741211,81.7699966430664,82.80000305175781,82.73429107666016,378300
2023-04-17,82.8499984741211,83.62000274658203,82.5199966430664,83.2699966430664,83.20391082763672,548700
2023-04-18,83.29000091552734,83.87999725341797,83.13999938964844,83.5,83.43373107910156,602100
2023-04-19,83.51000213623047,84.18000030517578,83.0999984741211,83.41000366210938,83.34380340576172,385500
2023-04-20,82.9000015258789,84.44999694824219,82.9000015258789,83.94000244140625,83.87338256835938,389700
2023-04-21,84.18000030517578,85.6500015258789,84.01000213623047,84.7699966430664,84.70272064208984,591400
2023-04-24,84.86000061035156,85.0,84.05000305175781,84.83000183105469,84.76268005371094,340300
2023-04-25,85.05999755859375,85.25,84.36000061035156,84.4800033569336,84.41295623779297,510400
2023-04-26,84.68000030517578,85.1500015258789,84.4800033569336,84.83999633789062,84.77266693115234,691300
2023-04-27,84.9000015258789,85.19999694824219,84.16999816894531,84.87000274658203,84.80265045166016,465100
2023-04-28,84.86000061035156,85.05999755859375,83.66000366210938,83.91999816894531,83.8533935546875,489200
2023-05-01,84.08999633789062,85.45999908447266,84.08999633789062,85.30000305175781,85.23230743408203,588500
2023-05-02,85.01000213623047,85.20999908447266,83.66000366210938,84.5,84.43293762207031,684700
2023-05-03,84.45999908447266,84.45999908447266,83.26000213623047,83.66999816894531,83.60359191894531,432200
2023-05-04,83.61000061035156,83.88999938964844,81.80999755859375,82.30000305175781,82.23468780517578,386200
2023-05-05,82.58000183105469,83.38999938964844,82.45999908447266,82.95999908447266,82.89415740966797,434400
2023-05-08,82.26000213623047,83.75,82.26000213623047,83.43000030517578,83.36378479003906,312300
2023-05-09,83.45999908447266,84.45999908447266,83.25,83.91000366210938,83.8434066772461,336000
2023-05-10,83.88999938964844,84.16000366210938,83.02999877929688,83.8499984741211,83.78345489501953,243400
2023-05-11,84.0199966430664,84.5999984741211,83.72000122070312,84.44000244140625,84.37298583984375,243800
2023-05-12,84.75,85.38999938964844,84.16999816894531,84.45999908447266,84.3929672241211,336900
2023-05-15,84.56999969482422,84.94999694824219,83.0199966430664,83.73999786376953,83.67353820800781,315900
2023-05-16,83.48999786376953,84.08999633789062,83.08999633789062,83.29000091552734,83.2238998413086,437600
2023-05-17,83.29000091552734,83.44000244140625,82.19999694824219,83.2699966430664,83.20391082763672,391600
2023-05-18,83.33000183105469,84.29000091552734,83.0,83.55999755859375,83.49368286132812,470500
2023-05-19,84.26000213623047,85.0199966430664,83.5,84.51000213623047,84.44293212890625,557200
2023-05-23,84.37000274658203,84.37000274658203,82.0199966430664,82.5199966430664,82.45450592041016,558600
2023-05-24,82.2699966430664,82.7300033569336,81.8499984741211,81.97000122070312,81.90494537353516,337100
2023-05-25,82.0999984741211,82.79000091552734,81.51000213623047,82.19000244140625,82.12477111816406,469200
2023-05-26,82.37000274658203,84.11000061035156,81.91000366210938,83.73999786376953,83.67353820800781,483900
2023-05-29,83.80000305175781,83.80000305175781,83.02999877929688,83.27999877929688,83.21390533447266,129900
2023-05-30,83.2699966430664,83.73999786376953,81.93000030517578,82.0,81.93492126464844,446500
